87,19,1,4,2,0,0,6,6,4,16,7,0,4,0,38,1,31,32,13,17,7,1,0,3,2,9,6,3,2,1,1,2,1,8,8,2,7,4,6,2,0,5,1,1,3,1,2,3,14,0,2,2,0,0,6,2,7,2,7,0,1,1,1,6,1,4,4,15,6,1,7,6,3,0,0,8,1,12,0,5,3,0,3,7,5,19,2,0,1,0,25,4,3,1,28,0,3,4,7,1,4,4,3,14,4,3,3,4,7,7,2,2,19,9,1,7,1,3,1,0,2,4,0,0,16,1,0,5,4,5,1,8,4,3,10,0,2,3,6,1,3,8,2,7,3,5,2,2,3,4,1,4,6,1,3,4,3,9,3,0,7,3,3,10,2,12,5,9,2,8,2,6,7,0,2,2,1,10,5,3,2,0,10,1,5,6,2,2,3,3,3,1,0,7,1,5,0,6,22,12,7,0,0,1,5,2,4,2,2,4,1,1,3,1,2,5,9,0,0,2,1,12,7,0,2,9,1,6,0,9,1,3,2,3,7,1,0,2,16,2,4,4,8,3,14,9,110,0,0,4,1,3,0,5,0,1,4,4,5,1,7,2,1,0,7,2,0,6,2,1,7,3,0,2,4,0,15,28,3,6,3,0,1,5,1,34,7,0,2,0,4,7,0,3,4,16,6,13,9,0,2,2,4,1,2,1,0,5,1,5,4,0,4,4,4,5,0,1,4,14,3,0,4,14,0,7,0,0,3,0,2,12,1,0,4,4,7,19,1,5,3,3,0,3,4
71,23,0,7,1,1,3,0,6,5,11,10,2,6,0,27,8,37,27,15,17,5,1,0,3,2,12,2,5,1,1,0,4,2,6,5,10,8,3,7,0,0,5,2,1,1,1,2,3,16,2,4,8,1,2,10,1,6,4,2,3,4,1,2,4,11,3,3,13,6,2,10,6,1,3,0,2,1,6,0,8,3,0,0,3,4,16,0,1,1,1,12,3,8,0,28,0,2,4,12,2,7,3,3,5,2,4,1,6,6,9,2,1,12,9,2,5,3,1,1,0,8,2,0,0,9,0,0,4,4,5,4,6,6,0,7,2,6,4,12,3,2,6,3,10,4,0,0,1,5,9,1,3,4,0,5,9,2,12,1,0,7,0,6,16,2,7,4,5,1,2,1,3,3,1,4,3,1,3,3,15,2,2,8,1,3,2,2,1,10,3,0,0,0,1,0,7,5,7,22,8,5,1,2,1,4,0,1,4,2,2,0,0,2,2,1,2,11,0,0,0,1,7,4,1,0,7,0,7,1,2,1,9,1,0,2,1,1,0,6,2,7,3,4,1,10,6,80,0,3,7,0,2,0,5,0,4,1,6,2,2,4,1,0,0,5,2,1,2,1,6,5,1,0,0,8,0,11,20,2,4,2,1,0,1,1,22,9,0,5,0,6,3,4,1,1,14,4,8,12,0,0,0,1,1,3,0,3,5,2,5,5,0,3,2,2,3,1,3,3,4,0,0,1,10,1,7,0,4,9,1,1,14,0,2,1,1,3,13,1,12,1,2,2,1,4
87,12,0,1,0,0,5,5,4,3,15,4,0,4,0,6,13,39,10,9,21,10,1,0,1,5,5,4,2,4,0,2,0,1,3,6,2,7,8,2,0,0,1,2,0,2,5,0,5,16,6,3,2,7,0,2,0,7,1,2,2,7,0,0,9,1,1,2,13,4,5,6,0,5,2,0,3,0,14,0,6,5,0,0,2,1,13,0,0,0,3,16,2,6,0,15,1,1,4,6,3,5,4,1,22,5,1,4,2,9,11,2,0,12,9,1,5,1,1,0,0,4,1,0,2,6,0,1,2,2,11,4,3,0,1,5,2,4,4,10,3,2,4,5,12,0,2,0,1,0,6,3,5,1,1,2,2,0,9,1,4,5,0,8,15,0,7,7,0,3,1,0,5,2,1,2,5,0,3,2,10,1,3,8,1,3,5,2,5,6,3,1,2,0,2,0,1,1,3,20,8,5,0,3,6,2,0,0,3,1,0,0,2,0,3,2,3,8,0,0,0,0,7,3,1,1,2,0,2,0,10,0,10,0,0,3,1,0,1,2,1,4,2,4,2,6,11,83,0,0,4,0,2,0,5,0,1,6,5,1,1,1,1,1,0,3,0,2,2,1,4,7,3,0,1,0,1,9,17,1,0,2,0,1,1,2,52,2,0,1,0,2,0,1,3,3,23,5,8,9,0,3,0,3,2,1,0,1,6,0,1,5,3,5,10,0,3,0,0,1,10,3,1,0,2,0,2,0,1,0,1,0,8,2,0,1,4,2,7,0,4,1,3,1,4,4
65,6,3,4,1,0,2,4,7,8,18,2,0,1,0,15,9,38,31,6,12,6,1,0,1,1,6,1,1,1,1,2,4,1,8,0,1,1,2,4,1,1,0,6,0,0,2,1,5,14,2,1,1,5,0,4,1,4,3,2,2,3,0,0,7,0,3,3,5,9,3,2,5,5,1,0,4,1,12,0,4,2,0,0,1,2,16,0,1,1,1,15,1,5,2,13,0,4,3,6,2,2,2,3,2,3,2,8,3,6,6,0,0,12,16,1,3,3,0,0,0,3,1,1,3,4,0,0,3,3,4,3,5,3,0,7,1,2,1,3,2,1,2,3,3,2,5,1,1,3,3,2,3,2,2,0,1,0,11,2,2,2,1,4,9,5,6,4,7,2,1,0,5,2,0,1,1,1,3,2,9,0,1,5,1,3,0,3,3,7,3,1,1,2,1,1,2,1,8,11,6,5,0,0,2,4,0,0,13,1,2,4,2,3,1,3,1,5,0,0,0,0,10,2,6,2,4,0,0,1,3,1,6,1,0,2,1,0,3,4,0,5,5,5,3,5,12,71,0,0,1,0,3,0,0,1,0,1,0,1,2,4,0,2,4,1,0,2,2,3,4,4,0,0,0,8,0,8,14,2,8,3,1,0,3,3,28,5,0,0,2,1,2,3,0,4,11,5,5,15,0,5,0,1,1,0,1,1,4,0,2,2,3,2,5,0,1,0,0,1,6,3,0,1,6,0,4,1,1,0,3,2,7,5,0,0,6,2,10,2,2,1,5,0,0,3
51,10,0,2,2,0,2,2,2,2,16,6,0,4,0,12,10,35,28,4,12,6,1,2,0,3,17,0,3,1,2,0,1,1,5,1,1,1,0,0,0,0,0,2,1,1,1,0,4,12,1,1,0,0,1,4,1,8,2,2,4,6,0,1,2,4,5,0,6,4,0,4,0,1,3,0,1,1,2,0,4,1,0,1,1,2,15,0,1,1,0,18,3,9,1,13,2,1,3,2,1,0,0,1,7,4,0,2,0,5,6,1,0,6,5,0,2,2,2,0,0,4,4,0,2,3,0,0,0,3,11,3,5,2,1,7,2,1,6,11,1,3,0,0,14,2,4,0,0,2,8,0,0,2,1,4,5,0,11,0,0,6,2,1,9,4,7,2,1,1,2,1,3,1,0,0,2,0,1,3,19,3,0,7,3,8,1,1,0,1,5,0,1,0,2,0,2,2,5,19,2,3,0,0,2,2,1,0,4,0,2,0,4,2,0,0,0,2,1,0,0,1,7,2,2,0,2,0,5,0,4,0,4,1,1,3,0,0,3,2,0,4,0,1,0,7,11,33,0,5,3,1,0,0,1,0,4,3,0,1,0,0,0,0,1,3,1,1,0,0,3,2,1,0,0,0,0,10,14,1,5,1,0,1,0,1,16,13,0,2,1,2,0,1,2,2,13,5,2,7,0,2,0,5,0,1,1,1,1,1,9,0,2,5,2,0,0,0,2,4,11,0,0,1,5,0,11,0,0,1,0,0,4,3,0,1,2,0,4,0,2,0,0,0,3,5
51,10,2,4,2,0,1,0,7,5,10,3,2,1,0,5,10,38,17,4,16,4,2,0,0,2,3,0,1,2,0,0,2,1,3,1,1,1,2,1,0,1,0,0,0,0,2,0,1,5,3,4,9,2,0,2,1,1,1,3,2,2,0,0,2,2,1,2,6,1,1,6,3,2,0,0,1,0,3,0,2,1,1,1,2,2,3,1,1,0,0,16,3,1,0,15,1,2,1,0,6,0,0,2,2,0,3,1,1,3,6,1,2,4,6,1,3,0,1,1,0,2,3,0,0,1,1,0,3,4,2,0,4,3,0,1,2,0,2,6,1,2,6,4,10,4,1,1,1,2,12,0,0,3,0,1,3,0,5,2,1,4,0,0,6,1,18,0,0,1,1,1,1,1,0,2,0,0,0,0,9,0,1,5,0,4,0,2,2,1,3,2,2,7,1,0,2,3,7,12,7,3,0,0,2,2,0,0,0,0,2,0,1,3,1,2,1,6,0,1,0,1,2,1,1,0,2,0,1,0,1,1,4,4,1,1,1,0,0,2,2,2,0,8,1,4,7,37,0,0,0,0,1,0,1,1,0,2,0,0,2,2,0,0,0,0,0,0,1,0,5,3,0,0,1,5,1,4,19,1,1,0,0,0,4,0,17,8,0,1,0,0,1,0,2,4,11,0,2,0,0,6,1,1,1,0,0,0,4,2,6,0,4,0,1,1,1,0,0,5,10,0,1,0,4,1,6,0,0,3,0,0,6,0,0,3,0,1,8,1,1,2,1,0,1,4
50,7,0,7,2,0,0,0,4,2,15,2,0,1,0,8,13,33,28,7,14,4,0,0,0,3,9,2,2,0,1,0,0,2,2,1,0,4,2,7,1,0,2,3,0,0,1,3,1,5,0,6,2,3,0,4,3,6,1,0,0,2,1,0,4,4,3,2,5,2,3,4,3,4,2,0,5,0,5,0,0,1,0,0,2,0,7,0,1,1,0,21,1,3,0,24,0,1,0,2,2,0,0,0,10,8,1,2,1,5,4,0,0,17,5,2,2,2,1,1,3,2,5,0,1,5,0,0,3,3,6,1,6,4,0,4,0,3,4,8,1,1,2,5,5,2,4,0,1,4,6,1,1,5,1,2,7,1,4,1,1,5,0,4,8,2,20,7,2,0,2,1,2,1,0,1,0,1,0,3,5,0,2,0,3,0,0,0,0,3,0,2,1,0,5,0,6,1,1,8,3,9,0,1,2,1,2,1,6,1,2,0,5,1,0,3,2,2,0,1,0,0,4,3,1,1,7,1,0,0,5,1,6,2,0,1,0,0,0,0,0,1,0,2,0,2,2,65,0,1,2,0,6,0,1,2,0,3,1,1,2,1,0,0,0,4,0,0,2,0,2,0,0,0,0,1,0,5,20,2,9,1,0,1,0,0,37,5,0,0,1,1,1,0,3,3,8,2,4,2,0,0,2,4,2,2,0,1,3,1,6,3,1,4,1,1,2,0,0,2,2,1,1,2,9,1,3,1,1,3,0,0,10,0,1,2,5,2,4,0,1,2,3,0,3,4
56,12,0,1,3,0,4,6,4,1,7,7,1,2,0,5,14,49,36,1,10,1,1,1,1,4,11,2,1,0,3,0,2,0,4,4,1,6,2,7,0,2,1,1,0,1,0,2,2,16,1,4,1,2,0,1,0,5,1,0,3,3,0,0,5,1,0,3,6,3,2,8,1,2,0,1,0,1,9,1,0,1,1,1,1,1,9,1,2,3,1,10,4,2,1,3,0,2,1,2,0,0,1,0,2,7,1,5,1,2,6,1,0,15,8,2,2,1,1,2,0,2,3,0,2,7,1,0,0,0,8,2,0,0,0,4,1,0,9,4,0,1,2,1,2,1,3,0,0,1,4,1,5,2,4,1,3,0,4,1,1,1,1,2,17,10,8,1,3,3,4,1,1,3,0,1,1,2,0,1,7,1,0,1,0,0,0,1,2,2,2,3,0,3,1,1,1,0,8,14,3,2,0,0,2,3,1,2,3,2,0,1,0,1,0,2,1,8,0,0,0,0,8,0,4,1,7,3,7,0,12,0,2,9,1,5,4,0,1,5,1,3,0,1,0,2,6,43,0,0,0,0,4,0,3,0,4,0,2,0,1,2,0,0,0,1,0,0,2,0,1,3,0,0,0,3,0,3,13,0,0,1,0,0,1,1,32,2,0,0,0,0,1,2,3,1,9,2,1,6,0,2,0,5,0,0,0,1,4,1,11,1,2,7,3,1,0,0,2,4,8,1,0,2,0,0,5,1,2,2,0,3,4,1,1,0,5,2,6,0,4,1,2,5,6,3
42,14,0,2,4,0,1,1,13,2,8,4,2,1,0,16,10,44,14,2,11,2,0,0,1,1,4,0,2,0,2,0,0,0,3,1,0,1,1,1,1,0,4,0,0,0,1,4,3,16,0,5,3,1,2,3,2,4,3,2,1,5,0,0,1,0,4,0,5,6,1,7,2,4,3,0,1,0,11,0,5,2,1,0,0,1,5,1,0,6,1,5,0,4,0,27,0,0,2,3,3,0,1,2,15,1,2,6,1,3,8,1,0,5,8,0,0,3,1,2,0,1,2,0,3,6,0,0,2,5,7,0,0,3,1,7,0,2,12,10,2,2,1,4,4,6,1,0,0,0,5,5,4,0,1,2,2,0,6,4,3,11,2,7,6,0,9,3,0,0,3,2,3,1,0,1,2,2,1,0,12,0,0,4,0,3,1,0,0,0,1,6,0,0,4,0,6,0,8,15,3,2,2,1,0,4,1,0,2,1,0,2,2,2,0,1,1,5,1,0,0,0,4,0,1,0,11,1,2,0,8,0,4,3,0,5,1,1,0,1,1,6,3,5,1,3,5,46,0,2,4,0,1,0,6,1,0,2,3,2,0,3,0,0,0,3,0,1,0,0,4,4,0,0,0,4,0,0,14,0,14,0,0,0,3,2,32,8,0,0,0,0,0,0,5,1,9,3,2,9,0,2,2,3,2,6,1,0,0,1,6,2,1,1,4,0,1,0,0,3,5,1,1,3,1,0,12,0,0,1,2,1,11,3,1,1,7,3,3,2,0,0,1,1,2,4
45,6,3,2,1,1,3,1,7,1,4,4,1,1,0,2,6,33,24,4,9,5,1,0,1,6,7,0,3,0,5,0,0,0,4,2,0,2,0,3,0,1,1,0,0,1,0,3,3,14,0,3,0,2,0,3,0,10,2,0,1,3,0,0,3,3,2,0,14,0,0,6,2,4,0,0,4,0,4,0,3,3,0,0,0,0,2,0,0,2,1,9,0,2,0,14,0,0,3,0,2,0,0,0,5,5,1,4,1,3,2,0,1,7,5,1,3,2,0,0,0,4,1,0,6,2,0,1,2,2,6,1,2,2,1,7,2,1,14,9,1,3,1,8,3,2,2,0,0,6,7,1,1,0,0,4,4,0,1,2,0,6,2,4,12,0,11,2,3,1,2,2,0,1,0,0,0,0,0,1,0,3,0,2,1,2,0,0,2,0,4,3,0,1,1,0,1,1,2,9,1,1,3,0,1,7,3,1,2,1,1,1,0,2,1,0,0,8,0,0,0,1,5,2,0,0,0,1,2,0,13,0,3,7,0,1,2,1,1,1,0,7,6,1,0,1,8,59,0,2,3,0,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,3,1,0,2,0,2,0,0,2,1,3,6,0,9,0,1,0,2,0,23,1,0,1,0,3,0,0,0,4,2,1,4,2,0,3,0,4,0,1,1,3,4,1,3,2,1,1,4,0,1,1,4,0,2,1,0,1,3,0,5,1,0,0,2,0,10,1,2,1,3,2,7,4,3,4,0,2,2,3
41,2,1,1,3,0,0,0,12,1,5,2,0,3,0,16,8,32,20,3,8,1,1,0,4,1,9,0,2,0,2,0,0,1,2,1,0,0,1,1,0,1,1,0,0,0,0,1,0,13,0,2,0,0,0,2,1,1,0,1,0,0,0,0,2,0,1,0,9,4,1,4,1,9,0,0,4,0,2,0,1,1,0,0,0,0,3,1,1,1,1,11,0,2,0,14,0,2,2,2,2,1,2,0,4,2,0,0,2,4,7,0,0,10,3,1,2,2,1,2,0,2,2,0,4,1,0,1,1,2,2,0,3,1,0,2,1,1,6,12,0,2,2,3,6,1,4,0,0,0,5,0,1,1,1,1,7,1,0,0,3,4,2,3,5,0,5,2,1,3,0,2,0,3,2,0,0,0,0,0,3,0,0,0,1,0,0,0,2,3,1,0,2,1,0,0,1,1,1,7,2,1,0,0,0,2,1,0,2,0,0,0,1,2,1,2,0,4,0,0,0,0,1,0,1,0,1,2,3,0,8,0,2,2,2,2,3,0,0,1,1,1,1,1,0,3,11,20,0,4,2,0,2,0,5,0,1,1,6,2,1,1,1,0,1,1,0,0,0,0,1,0,2,0,0,3,0,0,4,0,1,1,0,1,0,1,21,1,0,0,0,3,2,0,0,3,7,5,1,2,0,1,0,0,1,0,2,1,1,1,4,2,1,2,0,0,0,0,0,1,6,0,0,1,1,0,1,0,1,1,0,1,2,0,0,0,5,2,4,2,2,2,0,1,2,2
26,12,2,1,1,0,0,1,14,1,9,7,2,1,0,9,11,34,14,2,4,0,1,0,2,3,5,0,0,0,0,0,0,1,5,1,1,3,2,5,10,0,1,3,0,0,0,4,6,10,0,2,3,0,0,1,0,4,1,0,2,1,0,0,1,2,2,0,7,4,1,2,3,4,1,1,0,0,11,0,1,1,0,0,1,1,4,2,0,0,0,14,0,2,0,4,0,2,4,5,4,1,0,1,1,6,0,0,1,2,5,0,1,4,6,1,2,0,2,1,0,5,1,0,1,3,0,1,1,2,1,1,3,2,0,1,1,0,3,6,1,1,0,6,4,1,0,0,0,1,0,1,1,1,0,0,1,0,4,0,1,4,1,2,7,2,3,4,0,1,2,0,0,0,0,0,0,0,0,1,5,1,1,2,0,0,0,0,2,1,2,1,0,1,0,0,2,1,3,13,6,3,0,0,1,1,3,5,0,1,0,0,1,0,0,0,0,3,0,0,0,0,7,0,0,0,6,1,1,0,3,0,1,6,0,4,1,2,0,1,0,0,2,1,0,0,1,30,0,1,4,0,3,0,1,0,1,3,2,1,0,2,0,0,1,0,0,3,1,0,0,2,3,0,0,7,0,0,4,1,10,2,0,0,0,0,18,2,0,0,0,1,4,2,6,1,7,0,2,2,0,2,1,0,1,1,0,0,2,0,3,2,0,0,5,0,0,1,1,4,5,1,0,1,2,0,2,0,1,4,0,0,3,0,1,0,4,1,3,0,1,0,0,1,2,0
26,6,0,0,1,1,2,0,7,0,6,1,0,0,0,6,2,20,10,1,3,1,1,0,0,1,7,0,0,0,2,1,0,1,1,0,0,0,4,0,0,2,3,1,0,3,0,3,6,1,1,0,0,2,0,1,0,8,2,1,0,3,0,2,4,0,1,0,5,4,0,2,1,3,3,0,0,0,5,0,0,0,1,0,0,0,4,1,0,0,1,3,1,1,0,4,0,0,1,0,1,0,2,3,1,4,0,0,1,4,5,0,0,5,4,1,2,1,1,0,0,1,0,0,3,5,1,0,1,0,6,3,2,2,0,0,0,1,3,8,2,4,2,3,6,2,1,1,1,3,2,4,1,0,1,2,0,0,2,2,1,1,2,1,8,0,2,2,0,1,3,0,0,0,0,0,0,1,0,1,5,0,2,2,0,1,0,0,1,2,1,1,0,0,0,0,3,0,2,6,0,4,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,3,0,3,0,1,0,1,0,2,1,1,3,31,0,2,5,1,1,0,4,0,1,0,1,4,0,1,0,1,0,2,0,0,0,0,0,1,2,0,0,2,1,2,8,1,2,0,0,0,1,0,17,0,0,1,0,2,0,0,2,1,6,1,1,2,0,1,0,2,0,2,0,1,0,1,2,1,1,0,1,0,1,0,2,2,2,0,1,2,1,1,3,1,1,3,2,0,7,0,0,0,8,2,3,0,3,0,2,3,9,1
32,12,0,1,2,0,0,0,4,1,10,6,0,0,0,9,3,34,17,2,7,4,1,0,0,2,1,0,0,0,1,0,0,0,6,1,1,1,6,5,1,0,2,0,0,0,0,2,6,17,1,1,1,3,1,1,0,3,0,0,0,5,1,0,6,1,1,1,6,1,0,3,3,1,1,0,2,1,0,0,1,2,0,0,0,3,5,0,0,0,2,7,2,2,0,7,0,3,3,3,2,0,0,0,7,5,0,2,2,4,3,0,0,11,9,1,1,2,0,0,0,2,2,1,0,7,0,0,0,3,5,1,6,0,0,1,0,0,3,11,1,1,0,1,1,4,2,0,0,2,2,5,0,0,0,0,1,0,4,0,2,4,1,9,14,2,4,1,1,1,2,2,1,2,0,1,0,1,1,0,2,0,0,1,0,1,0,0,3,4,2,2,0,0,2,1,4,0,0,8,1,0,1,0,0,3,0,2,2,0,1,0,0,0,0,0,3,2,0,0,1,0,3,0,1,0,5,3,2,0,3,0,2,6,1,0,0,0,0,0,0,0,2,2,1,1,5,39,0,5,0,0,1,0,1,0,1,2,1,1,1,1,0,0,0,1,0,0,1,0,2,0,0,0,0,3,1,0,5,1,3,2,1,0,1,0,13,2,0,0,0,3,0,0,2,5,3,0,2,3,0,1,0,2,2,0,2,0,2,0,1,1,1,3,4,1,0,0,0,4,6,0,0,1,1,1,1,0,1,0,0,0,4,0,0,1,1,1,5,0,0,0,0,5,5,2
28,11,1,0,1,0,0,2,7,0,12,6,0,4,0,3,1,25,10,2,2,4,0,0,0,4,5,0,2,0,1,0,0,1,1,1,0,3,0,2,0,1,1,5,0,0,0,6,1,16,1,1,1,0,0,0,0,2,0,0,0,1,0,0,2,1,3,0,5,2,0,0,4,1,0,0,1,3,6,0,0,0,0,0,1,0,4,0,0,1,0,13,0,3,0,1,0,0,2,2,1,0,0,0,3,12,1,2,0,4,6,0,0,4,6,0,4,2,0,0,1,4,0,0,0,3,1,1,0,0,4,3,1,1,0,1,0,1,3,14,0,2,7,2,2,3,2,0,0,2,2,1,1,1,0,1,1,0,2,1,0,3,0,4,6,2,3,1,0,0,3,0,1,0,0,0,5,0,1,3,4,0,0,0,0,1,1,0,1,1,3,0,1,0,0,0,0,0,1,10,1,1,3,0,0,1,2,0,3,1,0,1,0,0,0,0,3,4,0,0,1,0,5,1,0,0,0,1,0,0,3,1,4,4,0,1,1,0,1,0,0,9,2,2,0,2,8,36,1,1,1,0,4,0,0,0,1,0,3,5,0,0,0,1,0,1,1,0,1,0,3,2,0,0,0,7,3,0,11,0,1,1,1,2,2,0,31,1,0,1,0,2,1,1,0,2,6,1,3,3,0,2,0,1,0,1,0,0,1,1,1,2,1,2,2,1,1,2,0,0,0,1,0,2,0,0,3,0,0,2,0,0,10,3,2,2,1,1,2,1,4,1,1,0,5,1
25,8,1,0,1,0,0,3,15,0,5,3,0,1,0,4,2,32,10,5,8,1,0,0,6,4,6,1,0,0,1,2,0,0,1,3,0,1,2,2,1,1,2,0,0,0,0,8,2,7,2,2,1,0,1,1,2,5,1,0,0,5,2,0,7,1,1,1,1,3,0,2,1,1,2,0,0,0,3,0,1,2,0,1,0,2,6,0,0,0,1,9,1,1,1,16,0,1,1,2,0,0,0,0,18,9,2,2,0,3,5,0,0,9,8,1,1,1,0,0,0,4,2,0,1,1,0,1,1,2,3,0,2,0,0,1,0,0,6,12,6,5,0,1,0,1,0,0,3,3,0,0,1,0,0,3,4,3,1,0,0,4,0,1,8,0,1,1,0,2,0,0,0,0,0,1,2,0,2,5,5,3,1,1,0,2,0,0,0,3,1,2,0,0,0,0,0,2,2,5,0,1,0,0,0,2,2,1,3,2,0,0,0,1,0,0,0,4,0,0,0,0,3,0,1,0,1,1,5,0,3,0,0,0,1,0,0,0,0,1,0,6,2,1,0,1,8,57,0,1,6,0,1,0,2,0,0,3,0,0,0,1,0,2,0,0,0,1,2,0,2,0,0,0,0,6,1,0,15,0,1,1,0,1,0,0,21,2,0,0,0,1,1,1,1,2,6,3,2,3,0,3,1,2,0,0,2,0,2,0,2,1,1,0,1,0,2,0,1,1,3,2,1,4,0,2,1,0,1,2,0,0,2,0,0,0,2,2,4,1,2,0,2,0,0,2
24,7,2,1,0,0,7,0,5,0,5,2,1,2,0,7,3,29,15,4,6,0,0,1,0,2,1,0,2,0,0,0,0,0,3,0,1,0,2,2,2,1,3,1,0,0,0,5,0,13,0,3,0,2,0,6,0,6,1,0,0,0,0,0,3,0,1,0,5,3,1,1,1,3,1,1,1,0,8,0,1,1,0,0,1,1,5,2,0,0,0,7,2,1,0,8,1,0,1,0,1,0,0,1,1,5,1,0,3,2,8,0,0,8,3,2,0,3,1,0,0,1,0,0,3,2,0,1,0,2,1,4,3,0,0,7,1,0,3,8,1,3,1,1,1,2,1,0,0,0,3,1,2,1,1,3,4,0,2,0,0,2,0,4,3,0,5,0,0,2,2,1,1,1,1,1,1,0,1,1,4,1,0,2,1,2,0,0,0,0,6,0,2,0,0,0,3,1,3,5,4,0,0,1,0,5,2,1,0,0,1,0,0,0,0,3,1,2,1,1,0,0,0,1,1,0,1,1,3,0,2,3,1,1,2,0,0,0,0,1,0,9,0,2,0,2,6,47,0,1,2,0,4,0,3,0,1,3,2,0,0,5,0,0,0,1,0,0,0,1,0,2,0,1,0,4,3,3,7,0,0,0,0,0,0,0,11,0,1,0,0,3,3,1,0,5,6,1,3,17,0,1,1,0,0,0,0,0,1,0,1,0,0,1,3,2,0,1,0,2,2,2,0,0,3,2,2,0,1,0,0,1,3,0,0,0,4,0,3,0,3,3,3,0,0,4
22,4,0,2,0,0,3,0,5,0,0,3,0,1,0,6,2,27,6,2,2,0,0,3,1,5,4,0,0,0,0,0,1,0,3,1,1,0,1,2,4,0,1,3,0,2,1,2,1,14,0,2,0,0,0,0,0,2,0,0,0,3,0,0,0,1,0,0,1,3,0,2,3,3,6,0,0,1,7,0,0,0,0,0,1,4,2,0,0,2,0,6,2,1,3,9,0,0,3,0,0,1,0,0,5,2,1,2,0,2,6,0,0,8,5,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,3,0,3,3,0,0,1,2,5,5,3,3,0,3,0,1,2,0,1,1,2,3,1,2,1,0,0,0,0,0,0,6,0,1,9,2,5,1,1,2,0,2,0,0,1,0,4,1,1,0,1,1,0,0,0,1,0,0,2,3,0,0,1,0,0,0,1,0,0,4,5,0,0,0,0,4,0,3,0,3,2,0,0,0,0,2,1,3,0,0,0,0,4,1,0,0,5,1,1,0,1,0,2,3,0,0,1,2,0,0,0,0,0,0,2,1,7,32,0,1,4,0,2,0,1,0,3,0,0,0,0,1,0,0,0,1,1,3,1,0,6,0,0,0,0,3,2,1,9,1,0,3,0,0,2,0,16,0,0,0,1,1,2,0,0,1,5,1,1,7,0,2,2,2,0,0,0,0,3,1,1,0,0,1,0,2,0,0,0,0,4,3,1,2,0,1,0,0,1,0,0,0,3,1,0,1,6,0,1,0,2,0,0,1,1,3
19,1,1,2,0,0,1,0,3,0,7,3,0,0,0,9,1,18,13,2,4,2,2,1,0,3,1,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,1,1,8,0,3,0,0,0,2,0,4,0,0,0,1,0,0,2,3,0,0,1,3,0,4,0,3,0,0,0,1,2,0,4,1,0,2,1,0,1,0,0,1,1,8,1,0,0,9,0,4,1,1,2,0,0,0,11,8,2,3,1,1,2,0,0,4,2,3,2,2,1,0,0,0,1,1,1,2,0,0,0,4,1,2,2,0,0,0,0,0,11,5,0,3,0,3,1,1,1,0,1,4,4,1,1,0,1,0,3,0,3,0,0,1,2,3,5,0,6,0,0,0,1,2,0,0,1,0,1,0,2,0,1,1,0,1,0,0,3,0,0,1,5,1,0,0,3,0,0,1,0,5,0,0,1,0,0,0,1,1,2,1,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,2,4,0,1,0,1,0,1,0,0,0,1,0,0,0,0,3,2,3,0,1,4,26,0,0,3,1,0,0,0,1,1,3,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,5,1,8,1,1,1,0,1,3,0,11,2,0,0,0,0,1,0,0,2,6,2,1,1,0,2,0,3,2,0,0,0,0,0,1,0,0,1,4,3,0,0,0,0,6,3,0,0,1,0,4,0,0,1,0,0,7,2,1,0,0,2,2,0,0,0,2,1,5,2
18,7,2,4,0,0,0,2,5,2,8,0,0,2,0,7,0,24,11,1,4,1,0,0,0,6,5,1,1,0,0,0,0,0,2,0,1,0,0,2,0,3,1,0,0,0,0,1,3,1,2,2,1,0,0,3,4,3,0,0,0,2,1,0,1,2,1,0,1,1,0,0,0,2,1,0,0,1,5,1,1,0,0,1,0,2,5,0,0,1,0,4,4,0,1,2,0,0,0,1,0,0,0,0,14,6,0,0,0,5,8,0,0,7,8,3,0,1,0,0,0,1,0,0,0,2,0,1,0,2,5,1,3,3,0,1,0,1,7,6,2,1,0,0,0,6,1,0,1,1,0,2,0,0,0,1,2,1,1,1,1,3,2,0,3,0,11,0,0,0,0,4,0,0,0,0,5,0,1,1,6,0,1,0,0,1,2,0,0,0,3,0,1,1,2,1,0,0,4,2,3,0,0,0,0,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,3,0,1,0,1,0,0,4,1,0,0,0,3,3,0,7,2,4,0,0,2,63,0,1,2,0,2,0,3,0,1,6,1,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,0,6,0,1,8,1,6,0,0,0,0,0,11,2,0,0,0,0,0,0,0,5,5,1,1,4,0,0,1,2,0,2,0,0,0,1,1,2,0,0,1,0,0,1,0,4,3,1,0,0,0,1,0,0,0,0,0,0,5,0,2,2,0,1,2,1,0,0,2,3,0,1
